Timestamp,NP Chiller High Level Status WCC_N_1_4_Motor FLA Loading,NP Chiller Hard-wired Status WCC_NP_1_4_FM_01_FR,NP Chiller High Level Status WCC_N_1_4_Running Hours,condensing_delta_t,chilled_delta_t,small_delta_t,NP WCC Power WCC_1_4_Power,cluster,cluster_id
2024-12-21 22:45:00,75,43.75,301.0,2.8000000000000007,5.800000000000001,1.2999999999999972,0.0,2,1244
2024-12-21 22:48:00,74,45.83334,301.0,2.6999999999999993,5.3,1.1999999999999993,0.0,2,1240
2024-12-21 22:51:00,74,44.84954,301.0,2.8000000000000007,5.2,1.1999999999999993,0.0,2,1240
2024-12-21 22:54:00,76,45.08102,301.0,2.6999999999999993,5.6000000000000005,1.3999999999999986,0.0,2,1240
2024-12-21 22:57:00,74,44.61805,301.0,2.8999999999999986,5.2,1.3000000000000007,0.0,2,1240
2024-12-21 23:00:00,79,42.82407,301.0,2.8000000000000007,5.6,1.5,0.0,2,1244
2024-12-21 23:03:00,72,41.49305,301.0,3.0,5.6000000000000005,0.6999999999999993,0.0,2,931
2024-12-21 23:06:00,73,41.66666,301.0,2.8000000000000007,5.4,1.0999999999999979,0.0,2,932
2024-12-21 23:09:00,72,42.36111,301.0,2.8999999999999986,5.199999999999999,0.9000000000000021,0.0,2,932
2024-12-21 23:12:00,73,44.09722,301.0,2.8000000000000007,5.199999999999999,0.8999999999999986,0.0,2,1240
2024-12-21 23:15:00,74,44.61805,301.0,2.8000000000000007,5.199999999999999,1.1000000000000014,0.0,2,1240
2024-12-21 23:21:00,72,42.93982,301.0,2.900000000000002,5.300000000000001,0.8999999999999986,0.0,2,932
2024-12-21 23:24:00,72,41.72454,301.0,2.8000000000000007,5.299999999999999,1.0,0.0,2,932
2024-12-21 23:30:00,69,40.91435,301.0,2.799999999999997,5.0,0.7000000000000028,0.0,2,1137
2024-12-21 23:33:00,68,41.03009,301.0,2.6999999999999993,4.9,0.8999999999999986,0.0,2,1147
2024-12-21 23:39:00,70,42.30324,302.0,2.400000000000002,5.1,1.0,0.0,2,365
2024-12-21 23:42:00,71,41.31945,302.0,2.6999999999999993,5.1,1.1000000000000014,0.0,2,1137
2024-12-21 23:45:00,70,41.66666,302.0,2.6999999999999993,5.0,1.1000000000000014,0.0,2,1137
2024-12-21 23:57:00,65,39.69907,302.0,2.599999999999998,5.1,0.8000000000000007,0.0,2,1128
2024-12-22 00:00:00,67,39.58334,302.0,2.6000000000000014,4.9,0.6999999999999993,0.0,2,1147
2024-12-22 00:03:00,65,39.46759,302.0,2.900000000000002,5.1,0.5999999999999979,0.0,2,1135
2024-12-22 00:06:00,64,40.21991,302.0,2.6999999999999993,5.0,0.6999999999999993,0.0,2,1147
2024-12-22 00:09:00,65,39.98843,302.0,2.8000000000000007,5.1,0.6999999999999993,0.0,2,1135
2024-12-22 00:12:00,66,40.27778,302.0,2.6999999999999993,5.0,0.8000000000000007,0.0,2,1147
2024-12-22 00:15:00,67,40.79861,302.0,2.3000000000000007,5.1,1.1999999999999993,0.0,2,1128
2024-12-22 00:18:00,64,39.40972,302.0,2.799999999999997,5.0,0.7000000000000028,0.0,2,1135
2024-12-22 00:21:00,64,40.33565,302.0,2.6999999999999993,4.9,0.8000000000000007,0.0,2,1147
2024-12-22 00:24:00,65,40.85648,302.0,2.3999999999999986,5.1,1.0,0.0,2,1128
2024-12-22 00:27:00,64,40.27778,302.0,2.8999999999999986,5.0,0.6999999999999993,0.0,2,1135
2024-12-22 00:30:00,65,40.74074,302.0,2.6000000000000014,4.9,0.6000000000000014,0.0,2,1147
2024-12-22 00:33:00,64,39.29398,303.0,2.6999999999999993,4.800000000000001,0.7000000000000028,0.0,2,1147
2024-12-22 00:36:00,62,36.80555,303.0,2.3000000000000007,5.199999999999999,0.8000000000000007,0.0,2,1127
2024-12-22 00:39:00,62,37.96296,303.0,2.3000000000000007,4.9,0.5,0.0,2,1127
2024-12-22 00:42:00,62,39.35185,303.0,2.3999999999999986,4.800000000000001,0.8000000000000007,0.0,2,398
2024-12-22 00:45:00,62,38.42593,303.0,2.5,5.0,0.5,0.0,2,267
2024-12-22 00:51:00,62,36.97916,303.0,2.5,4.9,0.6000000000000014,0.0,2,267
2024-12-22 00:54:00,59,37.15278,303.0,2.1999999999999993,4.800000000000001,0.6999999999999993,0.0,2,232
2024-12-22 01:00:00,61,38.4838,303.0,2.3999999999999986,4.699999999999999,0.8000000000000007,0.0,2,398
2024-12-22 01:03:00,61,38.54166,303.0,2.3000000000000007,4.800000000000001,0.6999999999999993,0.0,2,398
2024-12-22 01:06:00,61,37.61574,303.0,2.6000000000000014,4.9,0.6999999999999993,0.0,2,267
2024-12-22 01:09:00,61,37.32639,303.0,2.3000000000000007,4.9,0.8000000000000007,0.0,2,1127
2024-12-22 01:12:00,61,37.09491,303.0,2.1999999999999993,4.699999999999999,0.8000000000000007,0.0,2,232
2024-12-22 01:15:00,58,37.84722,303.0,2.400000000000002,4.800000000000001,0.3999999999999986,0.0,2,268
2024-12-22 01:18:00,60,37.55787,303.0,2.1999999999999993,4.6,0.6999999999999993,0.0,2,232
2024-12-22 01:21:00,59,36.5162,303.0,2.1999999999999993,4.699999999999999,0.8000000000000007,0.0,2,232
2024-12-22 01:30:00,57,36.22685,303.0,2.299999999999997,4.699999999999999,0.40000000000000213,0.0,2,232
2024-12-22 01:42:00,58,36.28472,304.0,2.200000000000003,4.4,0.5999999999999979,0.0,2,232
2024-12-22 01:45:00,58,35.64815,304.0,2.3000000000000007,4.6,0.5,0.0,2,232
2024-12-22 01:48:00,59,35.87963,304.0,2.3000000000000007,4.5,0.6999999999999993,0.0,2,232
2024-12-22 01:51:00,58,36.86343,304.0,2.400000000000002,4.9,0.5,0.0,2,268
2024-12-22 01:57:00,59,36.40046,304.0,2.299999999999997,4.699999999999999,0.8000000000000007,0.0,2,232
2024-12-22 02:09:00,59,35.12732,304.0,2.1999999999999993,4.5,0.9000000000000021,0.0,2,232
2024-12-22 02:12:00,56,35.30093,304.0,2.3000000000000007,4.699999999999999,0.5,0.0,2,232
2024-12-22 02:21:00,53,35.01157,304.0,2.3000000000000007,4.6,0.29999999999999716,0.0,2,229
2024-12-22 02:24:00,58,35.3588,304.0,2.099999999999998,4.6,0.5,0.0,2,223
2024-12-22 02:30:00,57,35.82176,304.0,1.9000000000000021,4.5,0.8999999999999986,0.0,2,223
2024-12-22 02:33:00,55,35.9375,305.0,2.0,4.7,0.8000000000000007,0.0,2,223
2024-12-22 02:36:00,54,35.3588,305.0,2.1000000000000014,4.4,0.5,0.0,2,222
2024-12-22 02:39:00,55,34.78009,305.0,1.8999999999999986,4.699999999999999,0.6999999999999993,0.0,2,226
2024-12-22 02:42:00,54,35.70602,305.0,2.1000000000000014,4.300000000000001,0.5999999999999979,0.0,2,222
2024-12-22 02:45:00,54,35.59028,305.0,2.0,4.4,0.5,0.0,2,222
2024-12-22 02:48:00,55,36.22685,305.0,2.0,4.5,0.6999999999999993,0.0,2,223
2024-12-22 02:51:00,53,37.96296,305.0,2.5,4.5,0.40000000000000213,0.0,2,396
2024-12-22 02:54:00,58,35.70602,305.0,2.099999999999998,4.8,0.8000000000000007,0.0,2,232
2024-12-22 02:57:00,54,34.66435,305.0,2.1000000000000014,4.500000000000001,0.5,0.0,2,230
2024-12-22 03:00:00,55,34.9537,305.0,2.0,4.199999999999999,0.6999999999999993,0.0,2,222
2024-12-22 03:03:00,54,35.59028,305.0,2.3000000000000007,4.5,0.5,0.0,2,229
2024-12-22 03:06:00,54,35.41666,305.0,2.3000000000000007,4.5,0.6000000000000014,0.0,2,229
2024-12-22 03:12:00,54,35.70602,305.0,2.099999999999998,4.4,0.6000000000000014,0.0,2,222
2024-12-22 03:15:00,54,35.53241,305.0,2.400000000000002,4.4,0.3999999999999986,0.0,2,229
2024-12-22 03:18:00,52,35.06945,305.0,2.1999999999999993,4.5,0.6000000000000014,0.0,2,230
2024-12-22 03:21:00,50,34.78009,305.0,1.8999999999999986,4.1,0.5,0.0,2,221
2024-12-22 03:24:00,50,35.06945,305.0,2.3000000000000007,4.4,0.1999999999999993,0.0,2,230
2024-12-22 03:27:00,51,35.53241,305.0,2.1000000000000014,4.300000000000001,0.3999999999999986,0.0,2,230
2024-12-22 03:30:00,53,35.12732,305.0,2.099999999999998,4.3,0.5,0.0,2,222
2024-12-22 03:33:00,51,35.53241,306.0,2.3000000000000007,4.6000000000000005,0.09999999999999787,0.0,2,229
2024-12-22 03:36:00,51,35.24305,306.0,2.0,4.5,0.5,0.0,2,222
2024-12-22 03:39:00,47,35.53241,306.0,2.0,4.3,0.3000000000000007,0.0,2,221
2024-12-22 03:42:00,50,35.12732,306.0,2.1000000000000014,4.1000000000000005,0.3000000000000007,0.0,2,221
2024-12-22 03:45:00,55,35.24305,306.0,2.1000000000000014,4.6000000000000005,0.6999999999999993,0.0,2,230
2024-12-22 03:48:00,56,35.53241,306.0,2.3000000000000007,4.300000000000001,0.8999999999999986,0.0,2,229
2024-12-22 03:51:00,53,35.82176,306.0,2.3999999999999986,4.300000000000001,0.40000000000000213,0.0,2,229
2024-12-22 03:54:00,51,36.11111,306.0,2.1000000000000014,4.5,0.6000000000000014,0.0,2,222
2024-12-22 03:57:00,50,37.09491,306.0,2.1999999999999993,4.1,0.6000000000000014,0.0,2,230
2024-12-22 04:00:00,51,35.59028,306.0,2.3000000000000007,4.3999999999999995,0.0,0.0,2,230
2024-12-22 04:03:00,49,36.28472,306.0,2.1999999999999993,4.300000000000001,0.3000000000000007,0.0,2,230
2024-12-22 04:06:00,50,35.30093,306.0,2.099999999999998,4.7,0.40000000000000213,0.0,2,230
2024-12-22 04:09:00,50,34.78009,306.0,2.1999999999999993,4.4,0.5,0.0,2,230
2024-12-22 04:12:00,48,35.59028,306.0,2.1000000000000014,4.6000000000000005,0.3000000000000007,0.0,2,230
2024-12-22 04:15:00,49,35.82176,306.0,2.0,4.4,0.3999999999999986,0.0,2,222
2024-12-22 04:18:00,47,35.30093,306.0,2.0,4.300000000000001,0.40000000000000213,0.0,2,221
2024-12-22 04:21:00,52,35.3588,306.0,2.1999999999999993,4.6000000000000005,0.6000000000000014,0.0,2,230
2024-12-22 04:24:00,51,35.41666,306.0,2.0,4.5,0.5,0.0,2,222
2024-12-22 04:27:00,51,34.78009,306.0,1.8000000000000007,4.7,0.6999999999999993,0.0,2,226
2024-12-22 04:30:00,48,35.01157,306.0,1.9000000000000021,3.999999999999999,0.3000000000000007,0.0,2,221
2024-12-22 04:33:00,49,35.70602,307.0,2.1000000000000014,4.1,0.3000000000000007,0.0,2,221
2024-12-22 04:36:00,50,35.24305,307.0,2.0,4.300000000000001,0.6000000000000014,0.0,2,221
2024-12-22 04:39:00,50,35.41666,307.0,2.1000000000000014,4.199999999999999,0.6999999999999993,0.0,2,221
2024-12-22 04:42:00,51,35.9375,307.0,2.0,4.3999999999999995,0.5999999999999979,0.0,2,222
2024-12-22 04:45:00,46,35.12732,307.0,2.099999999999998,3.8999999999999995,0.1999999999999993,0.0,2,221
2024-12-22 04:48:00,48,35.3588,307.0,1.8999999999999986,4.1000000000000005,0.6000000000000014,0.0,2,221
2024-12-22 04:51:00,47,35.53241,307.0,2.1999999999999993,4.500000000000001,0.0,0.0,2,230
2024-12-22 04:54:00,47,35.70602,307.0,2.099999999999998,4.200000000000001,0.3000000000000007,0.0,2,221
2024-12-22 04:57:00,47,35.3588,307.0,2.099999999999998,4.1,0.3000000000000007,0.0,2,221
2024-12-22 05:00:00,48,35.59028,307.0,2.1999999999999993,4.300000000000001,0.40000000000000213,0.0,2,230
2024-12-22 05:03:00,49,35.82176,307.0,2.1999999999999993,4.1,0.40000000000000213,0.0,2,230
2024-12-22 05:06:00,49,36.16898,307.0,2.0,4.4,0.5999999999999979,0.0,2,222
2024-12-22 05:09:00,50,36.86343,307.0,2.3000000000000007,4.4,0.29999999999999716,0.0,2,230
2024-12-22 05:12:00,52,36.40046,307.0,2.3000000000000007,4.700000000000001,0.5,0.0,2,229
2024-12-22 05:15:00,50,36.74768,307.0,2.0,4.299999999999999,0.6999999999999993,0.0,2,222
2024-12-22 05:18:00,52,37.32639,307.0,1.8999999999999986,4.300000000000001,0.7000000000000028,0.0,2,222
2024-12-22 05:21:00,51,36.57407,307.0,2.0,4.4,0.6999999999999993,0.0,2,222
2024-12-22 05:24:00,51,37.32639,307.0,2.1000000000000014,4.300000000000001,0.6999999999999993,0.0,2,222
2024-12-22 05:27:00,52,37.15278,307.0,2.0,4.300000000000001,0.5999999999999979,0.0,2,222
2024-12-22 05:30:00,51,37.09491,307.0,2.099999999999998,4.5,0.6000000000000014,0.0,2,222
2024-12-22 05:33:00,51,37.26852,307.0,2.0,4.4,0.6999999999999993,0.0,2,222
2024-12-22 05:36:00,50,37.61574,308.0,2.1999999999999993,4.4,0.5,0.0,2,230
2024-12-22 05:39:00,52,38.31018,308.0,2.0,4.0,0.6999999999999993,0.0,2,228
2024-12-22 05:45:00,53,37.90509,308.0,2.1000000000000014,4.300000000000001,0.8999999999999986,0.0,2,231
2024-12-22 05:48:00,52,37.44213,308.0,2.099999999999998,4.4,0.6000000000000014,0.0,2,222
2024-12-22 05:54:00,50,37.09491,308.0,2.1000000000000014,4.5,0.3999999999999986,0.0,2,222
2024-12-22 05:57:00,51,37.15278,308.0,1.8999999999999986,4.4,0.8000000000000007,0.0,2,222
2024-12-22 06:03:00,53,38.02084,308.0,2.1999999999999993,4.6000000000000005,0.40000000000000213,0.0,2,231
2024-12-22 06:06:00,54,37.55787,308.0,2.1999999999999993,4.4,0.3000000000000007,0.0,2,231
2024-12-22 06:09:00,51,37.03704,308.0,2.299999999999997,4.300000000000001,0.3000000000000007,0.0,2,230
2024-12-22 06:12:00,53,36.97916,308.0,2.1000000000000014,4.199999999999999,0.5999999999999979,0.0,2,222
2024-12-22 06:15:00,50,36.97916,308.0,2.099999999999998,4.3999999999999995,0.5,0.0,2,222
2024-12-22 06:21:00,53,39.12037,308.0,2.299999999999997,4.500000000000001,0.6000000000000014,0.0,2,231
2024-12-22 06:30:00,56,39.6412,308.0,2.0,4.1000000000000005,1.0,0.0,2,228
2024-12-22 06:33:00,54,39.00463,309.0,2.1999999999999993,4.1000000000000005,0.6999999999999993,0.0,2,352
2024-12-22 06:36:00,57,39.46759,309.0,2.1999999999999993,4.200000000000001,1.0,0.0,2,352
2024-12-22 06:39:00,57,39.87268,309.0,2.400000000000002,4.199999999999999,0.8999999999999986,0.0,2,395
2024-12-22 06:45:00,56,40.56713,309.0,2.1999999999999993,4.4,0.8000000000000007,0.0,2,352
2024-12-22 06:48:00,55,41.78241,309.0,2.200000000000003,4.4,0.6999999999999993,0.0,2,352
2024-12-22 06:51:00,57,40.79861,309.0,2.3999999999999986,4.5,0.7000000000000028,0.0,2,395
2024-12-22 06:54:00,56,40.625,309.0,2.5,4.4,0.6999999999999993,0.0,2,395
2024-12-22 06:57:00,52,39.00463,309.0,2.3000000000000007,4.5,0.5,0.0,2,231
2024-12-22 07:00:00,53,39.6412,309.0,2.1999999999999993,4.4,0.8000000000000007,0.0,2,231
2024-12-22 07:03:00,52,39.93055,309.0,2.1000000000000014,4.4,0.3999999999999986,0.0,2,352
2024-12-22 07:06:00,53,39.75695,309.0,2.299999999999997,4.6,0.3000000000000007,0.0,2,231
2024-12-22 07:09:00,51,39.6412,309.0,2.3000000000000007,4.6,0.3999999999999986,0.0,2,231
2024-12-22 07:12:00,56,39.46759,309.0,2.299999999999997,4.7,0.7000000000000028,0.0,2,400
2024-12-22 07:21:00,57,39.12037,309.0,2.400000000000002,4.4,0.8000000000000007,0.0,2,395
2024-12-22 07:24:00,56,40.85648,309.0,2.1999999999999993,4.6,1.0,0.0,2,352
2024-12-22 07:27:00,54,40.91435,309.0,2.099999999999998,4.5,0.8000000000000007,0.0,2,352
2024-12-22 07:30:00,56,39.58334,309.0,2.400000000000002,4.6,0.8000000000000007,0.0,2,395
2024-12-22 07:33:00,53,38.88889,309.0,2.3999999999999986,4.5,0.5,0.0,2,395
2024-12-22 07:36:00,56,38.4838,310.0,2.1999999999999993,4.8,0.7000000000000028,0.0,2,232
2024-12-22 07:39:00,56,37.96296,310.0,2.1000000000000014,4.799999999999999,0.8000000000000007,0.0,2,232
2024-12-22 07:42:00,54,38.59954,310.0,2.3999999999999986,4.8,0.5,0.0,2,268
2024-12-22 07:45:00,52,39.35185,310.0,2.1999999999999993,4.5,0.5,0.0,2,231
2024-12-22 07:48:00,52,38.88889,310.0,2.299999999999997,4.700000000000001,0.40000000000000213,0.0,2,231
2024-12-22 07:51:00,55,38.31018,310.0,2.3999999999999986,4.699999999999999,0.5,0.0,2,268
2024-12-22 07:54:00,58,40.16204,310.0,2.400000000000002,4.800000000000001,0.8999999999999986,0.0,2,400
2024-12-22 07:57:00,56,40.0463,310.0,2.400000000000002,4.499999999999999,0.5999999999999979,0.0,2,395
2024-12-22 08:00:00,55,39.12037,310.0,2.3999999999999986,4.6,0.6999999999999993,0.0,2,395
2024-12-22 08:03:00,56,38.88889,310.0,2.099999999999998,4.5,0.9000000000000021,0.0,2,231
2024-12-22 08:06:00,56,40.56713,310.0,2.1000000000000014,4.499999999999999,0.7999999999999972,0.0,2,352
2024-12-22 08:09:00,60,41.2037,310.0,2.5,4.6,0.8000000000000007,0.0,2,400
2024-12-22 08:15:00,59,39.93055,310.0,2.599999999999998,4.699999999999999,0.7000000000000028,0.0,2,387
2024-12-22 08:18:00,59,41.6088,310.0,2.3000000000000007,4.800000000000001,1.0,0.0,2,400
2024-12-22 08:21:00,62,45.77546,310.0,2.5,4.499999999999999,1.0,0.0,2,371
2024-12-22 08:24:00,61,44.84954,310.0,2.3000000000000007,4.5,1.1000000000000014,0.0,2,421
2024-12-22 08:27:00,68,44.79166,310.0,2.5,4.999999999999999,1.6000000000000014,0.0,2,368
2024-12-22 08:30:00,64,43.51852,310.0,2.3999999999999986,5.0,1.0,0.0,2,372
2024-12-22 08:33:00,61,43.92361,311.0,2.6000000000000014,4.699999999999999,0.6999999999999993,0.0,2,464
2024-12-22 08:36:00,59,44.09722,311.0,2.5,4.700000000000001,0.8000000000000007,0.0,2,371
2024-12-22 08:39:00,66,44.3287,311.0,2.6000000000000014,4.6,1.5,0.0,2,371
2024-12-22 08:42:00,60,45.94907,311.0,2.8000000000000007,4.699999999999999,1.0,0.0,2,992
2024-12-22 08:45:00,69,45.08102,311.0,2.599999999999998,4.8999999999999995,1.4000000000000021,0.0,2,368
2024-12-22 08:48:00,63,45.42824,311.0,2.8000000000000007,5.000000000000001,0.8000000000000007,0.0,2,993
2024-12-22 08:51:00,69,45.42824,311.0,2.6000000000000014,4.6000000000000005,1.3000000000000007,0.0,2,361
2024-12-22 08:54:00,64,45.13889,311.0,2.3999999999999986,4.8999999999999995,1.1999999999999993,0.0,2,448
2024-12-22 09:06:00,69,48.55324,311.0,2.6999999999999993,4.800000000000001,1.3000000000000007,0.0,2,996
2024-12-22 09:12:00,68,47.4537,311.0,2.6999999999999993,4.6,1.3000000000000007,0.0,2,996
2024-12-22 09:15:00,68,48.37963,311.0,2.400000000000002,4.5,1.3999999999999986,0.0,2,362
2024-12-22 09:21:00,71,52.1412,311.0,2.8000000000000007,4.700000000000001,1.3000000000000007,0.0,2,752
2024-12-22 09:24:00,71,50.75231,311.0,3.1999999999999993,4.6,1.0999999999999979,0.0,2,1050
2024-12-22 09:33:00,69,48.26389,311.0,3.1000000000000014,4.800000000000001,1.0,0.0,2,1076
2024-12-22 09:36:00,70,51.50463,312.0,2.6999999999999993,4.9,1.1999999999999993,0.0,2,752
2024-12-22 09:39:00,73,53.29861,312.0,3.1000000000000014,4.6,1.1999999999999993,0.0,2,1050
2024-12-22 09:42:00,77,55.38194,312.0,2.900000000000002,4.700000000000001,1.3999999999999986,0.0,2,755
2024-12-22 09:45:00,73,55.32407,312.0,3.8000000000000007,4.800000000000001,0.0,0.0,2,810
2024-12-22 09:48:00,75,52.02546,312.0,3.3000000000000007,4.3999999999999995,2.0,0.0,2,1050
2024-12-22 22:42:00,66,39.75695,312.0,1.8000000000000007,5.1000000000000005,1.6000000000000014,0.0,2,183
2024-12-22 22:45:00,63,39.12037,313.0,1.8000000000000007,5.199999999999999,1.1999999999999993,0.0,2,183
2024-12-22 22:48:00,63,41.89815,313.0,1.8000000000000007,5.1,1.1000000000000014,0.0,2,183
2024-12-22 22:51:00,64,39.35185,313.0,1.8000000000000007,5.0,1.1000000000000014,0.0,2,183
2024-12-22 22:54:00,66,40.74074,313.0,1.8000000000000007,4.800000000000001,1.1999999999999993,0.0,2,183
2024-12-22 22:57:00,64,37.44213,313.0,1.7999999999999972,4.800000000000001,0.9000000000000021,0.0,2,183
2024-12-22 23:00:00,65,42.01389,313.0,2.0,4.9,1.3000000000000007,0.0,2,184
2024-12-22 23:03:00,65,38.88889,313.0,2.0,4.700000000000001,1.0,0.0,2,182
2024-12-22 23:06:00,64,39.69907,313.0,2.0,4.800000000000001,1.0,0.0,2,182
2024-12-22 23:12:00,64,42.93982,313.0,2.0,5.1000000000000005,0.8999999999999986,0.0,2,184
2024-12-22 23:18:00,70,43.80787,313.0,2.3999999999999986,5.2,1.1000000000000014,0.0,2,365
2024-12-22 23:21:00,63,45.19676,313.0,2.6999999999999993,4.8,0.6000000000000014,0.0,2,993
2024-12-22 23:24:00,72,45.94907,313.0,2.3999999999999986,4.699999999999999,1.3000000000000007,0.0,2,365
2024-12-22 23:30:00,67,45.08102,313.0,2.700000000000003,4.9,0.8999999999999986,0.0,2,366
2024-12-22 23:33:00,67,43.05555,313.0,2.700000000000003,4.800000000000001,0.8999999999999986,0.0,2,366
2024-12-22 23:36:00,66,43.51852,313.0,2.6000000000000014,5.0,0.8000000000000007,0.0,2,366
2024-12-22 23:39:00,66,43.80787,313.0,2.6000000000000014,4.9,0.8000000000000007,0.0,2,366
2024-12-22 23:42:00,66,43.1713,313.0,2.6000000000000014,4.700000000000001,1.0,0.0,2,371
2024-12-22 23:51:00,67,43.75,314.0,2.6999999999999993,4.699999999999999,0.8999999999999986,0.0,2,366
2024-12-22 23:54:00,66,43.80787,314.0,2.5,4.800000000000001,0.8999999999999986,0.0,2,371
2024-12-23 00:00:00,66,43.75,314.0,2.5,4.699999999999999,1.0,0.0,2,371
2024-12-23 00:03:00,66,44.84954,314.0,2.6999999999999993,5.0,0.8000000000000007,0.0,2,366
2024-12-23 00:06:00,63,43.05555,314.0,2.6000000000000014,4.700000000000001,0.5,0.0,2,375
2024-12-23 00:09:00,69,43.80787,314.0,2.6999999999999993,5.2,1.1000000000000014,0.0,2,930
2024-12-23 00:12:00,64,41.72454,314.0,2.6000000000000014,4.700000000000001,0.6999999999999993,0.0,2,375
2024-12-23 00:15:00,63,42.24537,314.0,2.5,4.800000000000001,1.0,0.0,2,1129
2024-12-23 00:18:00,64,42.93982,314.0,2.6000000000000014,4.700000000000001,0.6999999999999993,0.0,2,375
2024-12-23 00:21:00,62,43.22916,314.0,2.5,4.499999999999999,0.6999999999999993,0.0,2,371
2024-12-23 00:24:00,66,44.09722,314.0,2.599999999999998,4.9,1.0,0.0,2,366
2024-12-23 00:27:00,63,43.46065,314.0,2.5,4.699999999999999,0.8999999999999986,0.0,2,371
2024-12-23 00:30:00,62,42.7662,314.0,2.3999999999999986,4.6000000000000005,1.1999999999999993,0.0,2,421
2024-12-23 00:33:00,63,42.53472,314.0,2.5,4.8999999999999995,0.9000000000000021,0.0,2,1129
2024-12-23 00:36:00,61,42.65046,314.0,2.599999999999998,4.499999999999999,0.6000000000000014,0.0,2,375
2024-12-23 00:39:00,65,42.1875,314.0,2.599999999999998,4.8999999999999995,1.1000000000000014,0.0,2,375
2024-12-23 00:42:00,63,41.95602,314.0,2.599999999999998,4.8999999999999995,0.9000000000000021,0.0,2,1129
2024-12-23 00:45:00,66,44.03935,315.0,2.6999999999999993,4.800000000000001,1.0,0.0,2,366
2024-12-23 00:48:00,64,42.36111,315.0,2.8000000000000007,5.1,0.6999999999999993,0.0,2,929
2024-12-23 00:51:00,62,43.05555,315.0,2.6000000000000014,4.500000000000001,0.8999999999999986,0.0,2,375
2024-12-23 00:54:00,69,41.08796,315.0,2.8999999999999986,5.000000000000001,1.1000000000000014,0.0,2,1137
2024-12-23 00:57:00,68,42.30324,315.0,2.8000000000000007,5.000000000000001,1.1000000000000014,0.0,2,1137
2024-12-23 01:00:00,65,41.43518,315.0,2.6000000000000014,4.699999999999999,1.0,0.0,2,375
2024-12-23 01:03:00,65,41.6088,315.0,2.6999999999999993,4.799999999999999,0.6999999999999993,0.0,2,375
2024-12-23 01:06:00,63,40.91435,315.0,2.5,4.9,0.8999999999999986,0.0,2,1129
2024-12-23 01:09:00,64,41.49305,315.0,2.8000000000000007,4.9,0.6000000000000014,0.0,2,929
2024-12-23 01:36:00,50,38.83102,315.0,2.8999999999999986,4.700000000000001,0.1999999999999993,0.0,2,340
2024-12-23 01:39:00,51,39.40972,315.0,2.6999999999999993,4.9,0.3999999999999986,0.0,2,271
2024-12-23 01:42:00,51,38.19445,315.0,2.900000000000002,4.8999999999999995,0.1999999999999993,0.0,2,348
2024-12-23 01:45:00,50,38.13657,316.0,3.1999999999999993,4.9,0.1999999999999993,0.0,2,341
2024-12-23 01:48:00,50,37.67361,316.0,2.900000000000002,5.000000000000001,0.0,0.0,2,348
2024-12-23 01:51:00,50,37.15278,316.0,2.099999999999998,4.3999999999999995,1.4000000000000021,0.0,2,222
2024-12-23 01:54:00,55,37.32639,316.0,2.099999999999998,4.8999999999999995,1.5,0.0,2,232
2024-12-23 01:57:00,55,37.26852,316.0,2.1999999999999993,4.8,1.1000000000000014,0.0,2,232
2024-12-23 02:00:00,55,36.22685,316.0,2.3000000000000007,4.800000000000001,1.1999999999999993,0.0,2,232
2024-12-23 02:03:00,55,37.09491,316.0,2.1000000000000014,4.6,1.0999999999999979,0.0,2,232
2024-12-23 02:06:00,54,36.86343,316.0,1.9000000000000021,4.3999999999999995,1.0,0.0,2,222
2024-12-23 02:21:00,62,37.67361,316.0,2.200000000000003,5.3999999999999995,1.1999999999999993,0.0,2,1127
